x [*,*,1]
:     1   2   3   4   5        6              7              8          :=
1    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
2    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
3    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
4    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
5    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
6    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
7    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
8    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
9    -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
10   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
11   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
12   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
13   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
14   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
15   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
16   -0.000243414   -0.0105917     -0.0030709      0.00542005    0.00361999
17   -0.000712617   -0.0107764     -0.0030802      0.00542292    0.00360744
18    0.000468449   -0.0105809     -0.00248026     0.00582542    0.00374089
19    0.00116263    -0.010379      -0.00282403     0.00574569    0.0031082
20    0.000129151   -0.00960947    -0.00412943     0.00567439    0.00349201
21    0.000412874   -0.00966389    -0.00246325     0.0057123     0.00365201
22    0.00602974    -0.010642      -0.00262677     0.00579595    0.00530177
23    0.0149068     -0.011184      -0.00351167     0.0110918     0.00978856
24    0.0149945     -0.0101029     -0.00655028     0.0104409     0.00868138
25    0.0278372     -0.00743703    -0.00407621     0.0160866     0.0063477
26    0.0235204     -0.0024878     -0.00486001     0.0203815     0.0219173
27   -0.0238051     -0.0154912     -0.0154925      0.0186955     0.0145106
28   -0.0174547      0.00762345    -0.000226783   -0.00375571    0.02047
29   -0.0508221      0.0153741      0.0223405     -0.0176526     0.00623927
30   -0.0256451      0.0207497      0.0446926     -0.0284496     0.00654863
31   -0.0393753     -0.000410615    0.0530233     -0.00663053   -0.0289664
32   -0.0325548      0.00778995     0.0614488      0.0226994    -0.06083
33   -0.0329567     -0.00325375     0.0365853      0.0620476    -0.025525
34   -0.0167969     -0.00397403     0.0196533      0.0332479    -0.0142852
35   -0.0161627     -0.0104797      0.0290503      0.0175341     0.000666671
36    0.00986268    -0.0293449     -0.0160741     -0.0202827    -0.0169926
37    0.0251845     -0.0117028     -0.0281519     -0.0137267     0.0136456
38    0.0434159     -0.0233032     -0.064415      -0.0326638     0.0266581
39    0.05419       -0.0267642     -0.0701867     -0.00979908    0.0450654
40    0.0494893     -0.0146851     -0.0597899      0.00772756    0.0333388
41    0.0196057     -0.0199181     -0.0484707      0.0139411     0.0204919
42    0.00570227    -0.00870956    -0.012565       0.00630847    0.0108189
43    0.000403768   -0.0107846     -0.00424486     0.00432934    0.00375585
44   -0.00036193    -0.0106536     -0.00297536     0.00567704    0.00501721
45   -6.01278e-05   -0.01043       -0.00331946     0.00554982    0.00403359
46   -0.000351638   -0.0108131     -0.00306539     0.00542198    0.00359927
47   -0.000262745   -0.010678      -0.00306941     0.00541981    0.00363675
48   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
49   -0.000254101   -0.0106773     -0.00306876     0.00542005    0.00361999
50   -0.0145349     -0.01529       -0.014212      -0.0110197    -0.014192

:         36            37             38             39             40      :=
1    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
2    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
3    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
4    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
5    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
6    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
7    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
8    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
9    -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
10   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
11   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
12   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
13   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
14   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
15   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
16   -0.000450931    0.00274608   -0.00206533     0.000591404    0.00155781
17   -0.000449118    0.0027372    -0.00206795     0.000591404    0.00155781
18   -0.000657146    0.00280806   -0.00207007     0.000591404    0.00155781
19   -0.000638524    0.00281862   -0.00206742     0.000572863    0.00156033
20   -0.000348741    0.00318969   -0.00195047     0.000857699    0.00135081
21    0.000281463    0.00286291   -0.0014926      0.00108961     0.00162168
22   -0.000647688    0.00462468   -0.000428519    0.0010987      0.00205063
23   -0.000644835    0.00424603    0.000198828    0.000522542    0.00192728
24    0.000291643    0.00023262   -0.00168914     0.00211474     0.00310203
25    0.00157465     0.0106553     0.00425898     0.00228364     0.00202374
26    0.00664903     0.00911894    0.00902683     0.00547695     0.00208641
27    0.000669953    0.0112964     0.00564366     0.00501518     0.000386276
28    0.0181223      0.0181517     0.0104883      0.0151348      0.00295602
29    0.00672782     0.0134094     0.00796695     0.00874727    -0.00338903
30    0.0100592      0.00443656    0.00655137     0.0147511      0.00145248
31   -0.00281689     0.00303542   -0.00332467     0.0147721      0.00734699
32   -0.00164859    -0.018711      0.00459952     0.00654008    -0.0113415
33    0.00617848     0.0225096    -0.00714781     0.010563       0.00144828
34   -0.0121643      0.0323511    -0.0195894      0.0113513     -0.0131104
35    0.0175318      0.0102112    -0.02699        0.0238054     -0.00797931
36    0.00966145     0.0125242     0.00583923     0.0262214      0.020135
37    0.00909899    -0.00892859   -0.00699621     0.00340837     0.0148833
38   -0.0109671     -0.025318     -0.00805454    -0.0134127     -0.00115506
39   -0.0206675     -0.0339153     0.00159525    -0.0235637     -0.00993412
40   -0.00649852    -0.0166475     0.0100418     -0.0031818      0.0102726
41   -0.002043      -0.00585974   -0.000646208   -0.00892538     0.00779685
42    0.00315362     0.00238936    0.00109634    -0.00416037     0.00898178
43    0.00309836     0.00444854   -0.00305096    -0.000171603   -0.00217857
44    0.000677009    0.00259102   -0.00280645    -0.00179158     0.00220921
45    0.000206064    0.0032979    -0.00199962     0.00160921     0.00359597
46    7.09118e-06    0.00274459   -0.00324084     0.000361384    0.00157407
47   -0.000412472    0.00275081   -0.00196089     0.000457396    0.00113707
48   -0.000446807    0.00280818   -0.00212889     0.00031831     0.00153267
49   -0.000450805    0.0027432    -0.00207062     0.000598662    0.00154952
50   -0.00871166    -0.00775638   -0.00533752    -0.00361838    -0.00128546

:         41            42             43             44             45      :=
1     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
2     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
3     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
4     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
5     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
6     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
7     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
8     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
9     0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
10    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
11    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
12    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
13    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
14    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
15    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
16    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
17    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
18    0.00213212     0.00265175    0.00240279     0.00129377     0.00261972
19    0.00211453     0.00264893    0.00240279     0.00129377     0.00261972
20    0.00217622     0.00266068    0.00240279     0.00129377     0.00261972
21    0.00245609     0.00265523    0.00240279     0.00129377     0.00261972
22    0.00250342     0.00253709    0.0025175      0.00127869     0.00261557
23    0.0025786      0.00245283    0.00266007     0.001224       0.00282537
24    0.00251759     0.00378331    0.0028023      0.00106005     0.00300135
25    0.00300854     0.00279196    0.00184184     0.000472926    0.00276068
26    0.00700237     0.0080468     0.000279538    0.0017538      0.00340324
27    0.00329877     0.00846514    0.00248708     0.00118372     0.00496976
28    0.0126305      0.0120428     0.00362492     0.00324452     0.00457049
29    0.00206447     0.0149635     0.00388623     0.00405351     0.00705566
30    0.0112313      0.0165649     0.00860258    -0.00552827     0.00375608
31    0.0107754      0.0155724     0.00990349     0.00358371     0.00495452
32   -0.00414371    -0.00169876   -0.00547633     0.00189873     0.000312916
33    0.0103196      0.00838164   -0.00626035     0.00474103    -0.0123454
34   -0.024825      -0.00439954    0.00965635     0.017103      -0.0101097
35   -0.0296267     -0.00334093   -0.00559261    -0.00451295    -0.0366609
36   -0.0202908     -0.00898445    0.00824932    -0.00661204    -0.011155
37   -0.00456236    -0.0185584     0.00349094     0.0136042     -0.0180318
38    0.0068606     -0.0209439    -0.0163153      0.00371535     0.0141771
39    0.0182772     -0.00190375   -0.0171079      0.0121621      0.0130768
40    0.0144258     -0.00645871   -0.0220943     -0.00588475     0.0136236
41    0.0064118      0.00113288    0.0171297     -0.01643       -0.0015827
42    0.00839558     0.00720901   -0.000728072   -0.0371749     -0.0128765
43   -0.00229647     0.00101613   -0.00395168    -0.0111386     -0.0130888
44    0.00578172     0.00453562   -0.0029017     -0.00500818     0.0035381
45    0.000942673    0.00592189    0.00103988    -0.0054955     -0.000188727
46    0.00256854     0.00313864    0.00038092    -0.00151996     0.00266605
47    0.0019662      0.0034176     0.000883275    0.00231783     0.00363994
48    0.001997       0.00246895    0.00187248     0.00103853     0.00418958
49    0.00219905     0.00286527    0.00272732     0.00143102     0.00246396
50   -0.00208166    -0.00109637   -0.00427724    -0.00410409    -0.00635803

:         46             47             48            49            50       :=
1     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
2     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
3     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
4     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
5     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
6     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
7     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
8     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
9     6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
10    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
11    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
12    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
13    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
14    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
15    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
16    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
17    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
18    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
19    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
20    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
21    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
22    6.56143e-05    0.000257899    0.00502933     0.0151968    -0.00525253
23    6.58799e-05    0.000257899    0.00502933     0.0151968    -0.00525253
24    8.2729e-05     0.000255045    0.00502933     0.0151968    -0.00525253
25    3.8899e-05     0.000260097    0.00502933     0.0151968    -0.00525253
26    0.000117498    0.000250934    0.00502933     0.0151968    -0.00525253
27    0.00115294     0.000401504    0.00505379     0.0154754    -0.00525253
28    0.00299038     0.000334522    0.00472898     0.0153057    -0.00525549
29    0.0032639      0.00141877     0.00536094     0.0157044    -0.00523293
30    0.00613988     0.00160317     0.00453382     0.0155889    -0.00496272
31    0.013731       0.00999881     0.00342393     0.0174186    -0.00413075
32    0.0113375      0.0103058      0.00549207     0.0195174    -0.00331977
33    0.0113718      0.0213368     -0.0017368      0.0151922     0.00179186
34    0.0205861      0.0200268      0.00446781     0.0135257     0.00232638
35   -0.00221179     0.018422       0.00293878     0.0217059     0.00211417
36   -0.0144223      0.00981617     0.00753789     0.0111865    -0.00510115
37   -0.0479271     -0.0293023     -0.00931714     0.00984312   -0.00531676
38   -0.0204461     -0.0498386     -0.00406295     0.0182183    -0.0203553
39   -0.0500207     -0.0604258     -0.035923       0.00611492   -0.0238715
40   -0.0289825     -0.0465995     -0.0233967      0.00320787   -0.0164884
41   -0.0232681     -0.0499208     -0.0257973     -0.00534218   -0.0175265
42   -0.00508452    -0.0374457     -0.021307      -0.0012184    -0.0131121
43   -0.000887765   -0.0197249     -0.0134257      0.00403974   -0.00948395
44   -0.00380144    -0.0104576     -0.00894169     0.00933252   -0.0084109
45    0.00095753    -0.00510206     5.02489e-05    0.0141282    -0.00501501
46   -0.000886225   -0.00287363     0.00278276     0.0128953    -0.00488801
47    0.00103375     0.00107266     0.00321218     0.014887     -0.00526434
48    0.000181794   -0.000376021    0.00474558     0.0154432    -0.00515305
49    0.000646895    7.9578e-05     0.0050821      0.0151125    -0.00522572
50   -0.00759462    -0.00784393    -0.0129181     -0.0264565    -0.00134568

 [*,*,3]
:        1           2             3             4              5         :=
1    0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241735
2    0.0333743   -0.0452848    0.00627096   -0.00483848     0.00257679
3    0.0333743   -0.0452848    0.00627096   -0.00483838     0.00253805
4    0.0333743   -0.0452848    0.00627096   -0.00484446     0.00306653
5    0.0333743   -0.0452848    0.00627096   -0.00489859     0.00328466
6    0.0333743   -0.0452848    0.00625441   -0.00483966     0.00796064
7    0.0333743   -0.0452844    0.00622469   -0.00390474     0.0107708
8    0.0333725   -0.0453245    0.006358     -0.00048407     0.0129401
9    0.0328885   -0.0444129    0.00763809    0.00241616     0.0118754
10   0.0326608   -0.0457112    0.0122773     0.0122548     -0.00185033
11   0.0290952   -0.0498161    0.0173516     0.0207908     -0.0123691
12   0.0332509   -0.0519845    0.0190291     0.00847403    -0.00270289
13   0.0166969   -0.0553233   -0.00178967    0.00966336     0.0128312
14   0.0192682   -0.0536775   -0.00628228   -0.0230693      0.0185949
15   0.0331053   -0.0551832   -0.018544     -0.0163861      0.0139202
16   0.0396387   -0.0513458    0.00238997   -0.00541316     0.00661181
17   0.0425951   -0.0490251    0.00812527   -0.000309047    0.00722223
18   0.0348211   -0.0469261    0.00710565   -9.40793e-06    0.00424487
19   0.0336909   -0.0459047    0.0072727    -0.00410073     0.00611398
20   0.0333746   -0.045182     0.00637996   -0.00447218     0.00249063
21   0.0333743   -0.0452848    0.00626806   -0.00479719     0.00284085
22   0.0333743   -0.0452848    0.00627096   -0.0048384      0.0026866
23   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00242561
24   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
25   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
26   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
27   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
28   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
29   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
30   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
31   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
32   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
33   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
34   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
35   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
36   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
37   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
38   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
39   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
40   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
41   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
42   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
43   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
44   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
45   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
46   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
47   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
48   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
49   0.0333743   -0.0452848    0.00627096   -0.00483848     0.00241923
50   0.0415334   -0.0143739    0.0354019     0.0156383      0.0178686

:         6             7              8              9            10        :=
1    -0.00758436   -0.000747801   -0.0120359      0.00673326   -0.0262961
2    -0.00752412   -0.000815885   -0.0119429      0.00717662   -0.0269704
3    -0.00727161   -0.00168083    -0.0119028      0.00727597   -0.0263402
4    -0.00785703   -0.00194945    -0.010729       0.00755539   -0.0261922
5    -0.00855508   -0.000861775   -0.00981583     0.00606778   -0.0263347
6    -0.0109382    -0.00363772    -0.00908629     0.00756375   -0.025295
7    -0.0111       -0.00542051    -0.00913899     0.00853684   -0.024325
8    -0.0194619    -0.00828484    -0.0108892      0.010238     -0.024016
9    -0.0184082    -0.01508       -0.000969633    0.00659144   -0.0172759
10   -0.0270827    -0.00635176    -0.0284546      0.00364011   -0.0125453
11   -0.0210301    -0.0103329     -0.0391109      0.0143328    -0.0133839
12   -0.0120313    -0.00409618    -0.0478158     -0.0220478    -0.0125299
13    0.00128137    0.00194961    -0.0395306     -0.0139457    -0.0132453
14    0.00325137    0.00112695    -0.0366841     -0.033024     -0.00871848
15    0.0157065    -0.00825159    -0.014328      -0.0532572    -0.0270145
16    0.00479364    0.00818723    -0.0156374     -0.0335947    -0.0538741
17    0.00404242   -0.000182098   -0.00861521    -0.0170761    -0.0565539
18   -0.00175996    0.00636158    -0.0038092     -0.00475032   -0.0783397
19   -0.00373245    0.00510664     0.000338733    0.00555541   -0.0675193
20   -0.0037568     0.00232781     0.00504019     0.0215277    -0.0516651
21   -0.00694599   -6.8329e-05     0.00375886     0.0322105    -0.0365921
22   -0.00692924   -0.000180323   -0.00350211     0.0280493    -0.0340873
23   -0.00742486    0.000355028   -0.00848495     0.0311012    -0.0110566
24   -0.00760076   -0.00063042    -0.0111401      0.0203244    -0.0037549
25   -0.00759913   -0.000542006   -0.0121457      0.0190835    -0.00942592
26   -0.0075983    -0.000661727   -0.0120398      0.0135816    -0.00121078
27   -0.0075983    -0.000722824   -0.0117517      0.0111981    -0.00823005
28   -0.0075983    -0.000720465   -0.0116972      0.0100146    -0.0118902
29   -0.0075983    -0.000720465   -0.0121338      0.00779255   -0.0123346
30   -0.0075983    -0.000720465   -0.0121348      0.00755824   -0.0166981
31   -0.0075983    -0.000720465   -0.0121249      0.00697395   -0.0215093
32   -0.0075983    -0.000720465   -0.0121159      0.00704018   -0.0224714
33   -0.0075983    -0.000720465   -0.012116       0.00687198   -0.0241218
34   -0.0075983    -0.000720465   -0.012116       0.00667148   -0.0255459
35   -0.0075983    -0.000720465   -0.012116       0.00666558   -0.0264442
36   -0.0075983    -0.000720465   -0.012116       0.00668853   -0.0253426
37   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263505
38   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263103
39   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0261602
40   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263787
41   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.026355
42   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263493
43   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263152
44   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263446
45   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263481
46   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263482
47   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263482
48   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263482
49   -0.0075983    -0.000720465   -0.012116       0.00669184   -0.0263482
50    0.00795068    0.0136902      0.00576307     0.0170512    -0.00181916

:        11            12          13           14             15         :=
1     0.017057     -0.0365309   0.0399523   -0.0457939     0.0192409
2     0.0168019    -0.0362923   0.0396115   -0.0456711     0.0192409
3     0.0168087    -0.0362548   0.0401695   -0.045792      0.0192454
4     0.0168664    -0.0358102   0.0399724   -0.0456306     0.0192481
5     0.0158234    -0.0358685   0.0394402   -0.0460052     0.0191623
6     0.0167432    -0.0353513   0.0381532   -0.045855      0.0188366
7     0.0186225    -0.0357968   0.0412179   -0.0453548     0.0191132
8     0.0166507    -0.0356166   0.0410951   -0.0465658     0.0189213
9     0.0179372    -0.0346994   0.0392185   -0.0462492     0.0181902
10    0.013963     -0.0401996   0.0403707   -0.047349      0.0178333
11    0.0160138    -0.036197    0.0420539   -0.0476777     0.018558
12    0.0135627    -0.0388662   0.0405901   -0.0457018     0.0164332
13    0.0282534    -0.0414689   0.0372898   -0.0473709     0.0152511
14    0.0247524    -0.0422661   0.0403454   -0.0441825     0.0159286
15    0.0344224    -0.0461262   0.0485442   -0.0434644     0.0159706
16    0.0349475    -0.0490759   0.0398764   -0.0432555     0.0142764
17    0.0254635    -0.0270211   0.0414377   -0.0416944     0.016086
18    0.0212059    -0.0378493   0.0377758   -0.0333231     0.0152556
19   -0.00546893   -0.0378292   0.0437202   -0.0337304     0.0169264
20   -0.00895691   -0.0307835   0.0274117   -0.0365841     0.0236482
21   -0.0140417    -0.0311988   0.0440711   -0.0293953     0.0240292
22   -0.0127817    -0.0455352   0.0277448   -0.0441523     0.0344776
23   -0.0127761    -0.0545644   0.0312653   -0.0265515     0.0246376
24   -0.00508721   -0.0381145   0.0217825   -0.0386223     0.0321059
25    0.00443428   -0.039375    0.0342958   -0.0391236     0.0286089
26    0.0174525    -0.0356839   0.0342987   -0.0380977     0.0202809
27    0.0207597    -0.0491888   0.035621    -0.0602317    -0.00724631
28    0.0249152    -0.0459637   0.0382071   -0.0562309    -0.00197124
29    0.0316843    -0.0387326   0.0348348   -0.0792307    -0.004274
30    0.0269961    -0.0271653   0.0412968   -0.0662889    -0.0142094
31    0.0322279    -0.0373885   0.0456664   -0.0692398     0.00615943
32    0.0300475    -0.0272378   0.0519614   -0.0688436    -0.000624968
33    0.0268766    -0.0238042   0.0329957   -0.0636935     0.00665592
34    0.0241916    -0.0263606   0.0366778   -0.0665665     0.0161499
35    0.0212099    -0.0314724   0.0336828   -0.0498178     0.0196002
36    0.0203579    -0.0283248   0.0337819   -0.0642225     0.0222788
37    0.0190185    -0.0336468   0.0398235   -0.0562002     0.0226856
38    0.0190687    -0.0310339   0.0356373   -0.0532353     0.0245931
39    0.0188274    -0.0338329   0.0377129   -0.0525641     0.0229913
40    0.0174853    -0.0357687   0.0377827   -0.0452476     0.0209416
41    0.0176718    -0.0351151   0.0375451   -0.0462028     0.0194895
42    0.0172425    -0.0370697   0.0390347   -0.0466767     0.0205024
43    0.0170824    -0.0358218   0.0397263   -0.046346      0.0203043
44    0.0171106    -0.0362672   0.0388175   -0.0460961     0.0191794
45    0.0169342    -0.0362878   0.040049    -0.0457985     0.0195527
46    0.0169406    -0.0363778   0.0397607   -0.0455996     0.0192658
47    0.016926     -0.0364577   0.0397426   -0.0457073     0.0192409
48    0.016926     -0.0364577   0.0397426   -0.0457073     0.0192409
49    0.016926     -0.0364577   0.0397426   -0.0457073     0.0192409
50    0.026316     -0.0138588   0.0489844   -0.00840655    0.0410482

:        16            17             18            19            20         :=
1    -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
2    -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
3    -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
4    -0.0281576    -0.0134458     0.00240849    -0.0117642    -0.00712626
5    -0.0281406    -0.0134458     0.00240849    -0.0117642    -0.00712626
6    -0.028151     -0.0134458     0.00240849    -0.0117642    -0.00712626
7    -0.0281457    -0.0134458     0.00240849    -0.0117642    -0.00712626
8    -0.0281742    -0.0134456     0.00240849    -0.0117642    -0.00712626
9    -0.0282298    -0.0134385     0.00240849    -0.0117642    -0.00712626
10   -0.0280757    -0.0134452     0.00240849    -0.0117642    -0.00712626
11   -0.0287494    -0.0134411     0.00240849    -0.0117642    -0.00712626
12   -0.0280118    -0.0134667     0.00240849    -0.0117642    -0.00712626
13   -0.0287136    -0.0136373     0.00242945    -0.0116889    -0.00715345
14   -0.029372     -0.0136554     0.00222451    -0.0115746    -0.00734459
15   -0.0288385    -0.0135583     0.00237043    -0.0116632    -0.00721199
16   -0.0303389    -0.0130864     0.0029305     -0.0122025    -0.00616993
17   -0.030018     -0.0155176     0.00341395    -0.0113536    -0.00527161
18   -0.0303164    -0.0152311     0.00366999    -0.010033     -0.00660307
19   -0.0286762    -0.0139547     0.0016252     -0.00758542   -0.00438943
20   -0.0451114    -0.0173742     0.00427127    -0.0135832    -0.00338554
21   -0.0342689    -0.0289089     0.000958309   -0.00877551   -0.00217071
22   -0.0325297    -0.0208126     0.000735805   -0.00338928   -0.00191745
23   -0.0242877    -0.0237072    -0.00915329    -0.0133109    -0.012725
24   -0.0409108    -0.0184956     0.0059521     -0.0383163    -0.0115644
25   -0.0680272    -0.0113854     0.0391382     -0.0530278    -0.0451143
26   -0.0479845    -0.00640242    0.0672914     -0.0528964    -0.0627179
27   -0.0264998    -0.00472445    0.0366724     -0.011288     -0.0750232
28   -0.0327604    -0.00800573    0.0161545     -0.035789     -0.0545733
29   -0.0139088    -0.00435399    0.00781386    -0.00443233   -0.0275691
30   -0.0168474    -0.00591859   -0.0170463     -0.0021275     0.0220097
31   -0.0122146    -0.0135235    -0.0344653     -0.0120348     0.0237309
32   -0.00251727   -0.019433     -0.0413207      0.00318146    0.0163195
33   -0.0182733    -0.0112381    -0.0229979      0.0149346     0.0254489
34   -0.0109455    -0.0276982    -0.00943889     0.0154279     0.0139913
35   -0.0101183    -0.022287     -0.00702523     0.0101391     0.0081433
36   -0.0196902    -0.0184821    -0.000374321   -0.0037637     0.0126134
37   -0.0163556    -0.0178178     0.00166163    -0.0106675     0.00532618
38   -0.0246736    -0.0160928     0.00307874    -0.0114007    -0.00543761
39   -0.0271292    -0.014196      0.00260767    -0.0115419    -0.00737098
40   -0.0273549    -0.0138947     0.00282556    -0.0120015    -0.00712127
41   -0.0276917    -0.0138931     0.00253536    -0.0118033    -0.00712626
42   -0.0284871    -0.0134548     0.00240849    -0.0117642    -0.00712626
43   -0.028269     -0.0135686     0.00243347    -0.0117642    -0.00712626
44   -0.0285637    -0.013382      0.00224867    -0.0117642    -0.00712626
45   -0.0281642    -0.0134579     0.00241535    -0.0117642    -0.00712626
46   -0.0281587    -0.0134422     0.00240849    -0.0117642    -0.00712626
47   -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
48   -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
49   -0.0281531    -0.0134458     0.00240849    -0.0117642    -0.00712626
50   -0.00837643    0.0130991     0.0256565      0.0112488     0.0203039

:         21            22            23             24             25       :=
1     0.000727225   -0.00872394   -0.00806336   -0.00504637    -0.00281003
2     0.000727225   -0.00872394   -0.00806336   -0.00504637    -0.00281003
